# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
4.0,0.0,0.215,0.07,0.175,0.597,0.137,0.403,0.125,0.004,0.529,0.3,0.377,0.23,0.397,0.265,0.448,0.337,0.316,24.0,9.0,15.9,0.373,80.0,NBA,2728.0,PG,2013-14,DET,Brandon Jennings
3.0,0.0,0.28,0.087,0.127,0.611,0.118,0.389,0.147,0.006,0.52,0.34,0.391,0.261,0.428,0.313,0.461,0.36,0.516,25.0,1.0,14.1,0.401,41.0,NBA,1173.0,PG,2014-15,DET,Brandon Jennings
0.0,0.0,0.155,0.066,0.148,0.49,0.118,0.51,0.181,0.0,0.574,0.4,0.289,0.246,0.409,0.361,0.608,0.329,0.321,26.0,3.0,17.4,0.368,48.0,NBA,868.0,PG,2015-16,TOT,Brandon Jennings
0.0,0.0,0.189,0.028,0.098,0.462,0.14,0.538,0.169,0.0,0.593,0.25,0.286,0.345,0.439,0.4,0.375,0.312,0.308,26.0,3.0,17.2,0.371,23.0,NBA,416.0,PG,2015-16,DET,Brandon Jennings
0.0,0.0,0.124,0.099,0.193,0.516,0.099,0.484,0.192,0.0,0.55,0.438,0.29,0.156,0.386,0.313,0.815,0.346,0.333,26.0,0.0,17.5,0.366,25.0,NBA,452.0,PG,2015-16,ORL,Brandon Jennings
0.0,0.0,0.215,0.099,0.116,0.529,0.099,0.471,0.179,0.0,0.496,0.434,0.323,0.177,0.399,0.245,0.506,0.313,0.378,27.0,2.0,16.4,0.359,81.0,NBA,1802.0,PG,2016-17,TOT,Brandon Jennings
0.0,0.0,0.228,0.096,0.114,0.534,0.096,0.466,0.18,0.0,0.51,0.415,0.347,0.2,0.415,0.268,0.485,0.34,0.444,27.0,2.0,16.1,0.38,58.0,NBA,1428.0,PG,2016-17,NYK,Brandon Jennings
0.0,0.0,0.16,0.113,0.123,0.509,0.113,0.491,0.173,0.0,0.412,0.5,0.231,0.056,0.333,0.167,0.636,0.212,0.111,27.0,0.0,17.6,0.274,23.0,NBA,374.0,PG,2016-17,WAS,Brandon Jennings
0.0,0.0,0.125,0.125,0.167,0.542,0.125,0.458,0.121,0.0,0.556,0.333,0.583,0.222,0.462,0.333,0.667,0.273,0.25,28.0,0.0,16.9,0.375,14.0,NBA,205.0,PG,2017-18,MIL,Brandon Jennings
2.0,0.0,0.273,0.045,0.045,0.5,0.136,0.5,0.545,0.045,0.333,0.5,0.5,0.5,0.455,0.667,1.0,0.182,0.083,22.0,0.0,14.2,0.318,16.0,NBA,208.0,SG,2014-15,ORL,Devyn Marble
0.0,0.0,0.239,0.07,0.169,0.549,0.07,0.451,0.25,0.0,0.529,0.0,0.167,0.462,0.333,0.4,1.0,0.25,0.375,23.0,0.0,15.8,0.296,28.0,NBA,249.0,SG,2015-16,ORL,Devyn Marble
0.0,0.0,0.154,0.053,0.215,0.482,0.061,0.518,0.254,0.0,0.457,0.5,0.408,0.182,0.4,0.143,0.791,0.364,0.367,23.0,1.0,18.1,0.382,51.0,NBA,1012.0,PG,2014-15,MIA,Shabazz Napier
0.0,0.0,0.134,0.065,0.214,0.483,0.07,0.517,0.154,0.0,0.259,0.385,0.395,0.206,0.351,0.357,0.647,0.327,0.25,24.0,0.0,18.1,0.338,55.0,NBA,600.0,PG,2015-16,ORL,Shabazz Napier
0.0,0.0,0.202,0.055,0.186,0.497,0.055,0.503,0.141,0.0,0.432,0.4,0.441,0.128,0.429,0.4,0.647,0.37,0.308,25.0,0.0,18.3,0.399,53.0,NBA,512.0,PG,2016-17,POR,Shabazz Napier
1.0,0.0,0.192,0.087,0.226,0.589,0.085,0.411,0.156,0.002,0.559,0.348,0.483,0.241,0.45,0.222,0.72,0.376,0.412,26.0,0.0,16.2,0.42,74.0,NBA,1535.0,PG,2017-18,POR,Shabazz Napier
0.0,0.0,0.189,0.094,0.083,0.476,0.11,0.524,0.118,0.0,0.585,0.415,0.389,0.237,0.449,0.292,0.592,0.333,0.37,27.0,1.0,17.2,0.389,56.0,NBA,983.0,PG,2018-19,BRK,Shabazz Napier
0.0,0.0,0.219,0.094,0.083,0.474,0.077,0.526,0.108,0.0,0.69,0.349,0.5,0.205,0.519,0.257,0.539,0.317,0.154,28.0,0.0,17.2,0.412,56.0,NBA,1344.0,PG,2019-20,TOT,Shabazz Napier
0.0,0.0,0.233,0.085,0.049,0.438,0.071,0.562,0.113,0.0,0.667,0.333,0.643,0.194,0.54,0.3,0.511,0.296,0.222,28.0,0.0,17.2,0.403,36.0,NBA,856.0,PG,2019-20,MIN,Shabazz Napier
0.0,0.0,0.197,0.11,0.139,0.532,0.087,0.468,0.099,0.0,0.735,0.368,0.417,0.222,0.489,0.2,0.586,0.358,0.0,28.0,0.0,17.1,0.428,20.0,NBA,488.0,PG,2019-20,WAS,Shabazz Napier
24.0,0.0,0.239,0.119,0.331,1.0,0.311,0.0,0.0,0.051,0.698,0.466,0.453,0.664,0.527,0.497,0.0,0.0,0.0,23.0,0.0,10.2,0.527,75.0,NBA,1249.0,PF,2012-13,ORL,Andrew Nicholson
8.0,0.0,0.131,0.09,0.326,0.788,0.24,0.212,0.91,0.019,0.727,0.368,0.431,0.586,0.459,0.386,0.964,0.315,0.321,24.0,1.0,14.5,0.429,76.0,NBA,1174.0,PF,2013-14,ORL,Andrew Nicholson
7.0,0.0,0.147,0.116,0.3,0.784,0.221,0.216,0.317,0.037,0.75,0.364,0.456,0.743,0.47,0.357,0.923,0.317,0.231,25.0,0.0,14.0,0.437,40.0,NBA,492.0,PF,2014-15,ORL,Andrew Nicholson
17.0,0.0,0.21,0.087,0.042,0.632,0.294,0.368,0.167,0.061,0.708,0.37,0.385,0.362,0.536,0.484,0.976,0.36,0.421,26.0,0.0,12.7,0.471,56.0,NBA,823.0,PF,2015-16,ORL,Andrew Nicholson
2.0,0.0,0.216,0.18,0.063,0.757,0.297,0.243,0.222,0.018,0.708,0.25,0.571,0.658,0.452,0.364,1.0,0.185,0.0,27.0,1.0,12.1,0.387,38.0,NBA,342.0,PF,2016-17,TOT,Andrew Nicholson
2.0,0.0,0.234,0.156,0.039,0.792,0.364,0.208,0.25,0.026,0.667,0.333,0.333,0.63,0.443,0.357,1.0,0.188,0.0,27.0,1.0,11.1,0.39,28.0,NBA,231.0,PF,2016-17,WAS,Andrew Nicholson
0.0,0.0,0.176,0.235,0.118,0.676,0.147,0.324,0.182,0.0,0.833,0.125,0.75,0.727,0.478,0.4,1.0,0.182,0.0,27.0,0.0,14.5,0.382,10.0,NBA,111.0,PF,2016-17,BRK,Andrew Nicholson
38.0,0.0,0.388,0.077,0.202,0.759,0.092,0.241,0.102,0.042,0.554,0.333,0.381,0.236,0.448,0.244,0.73,0.327,0.304,21.0,4.0,12.4,0.419,80.0,NBA,2487.0,PG,2013-14,ORL,Victor Oladipo
45.0,0.0,0.424,0.08,0.164,0.772,0.104,0.228,0.214,0.046,0.567,0.402,0.354,0.316,0.464,0.265,0.726,0.339,0.34,22.0,1.0,10.8,0.436,72.0,NBA,2573.0,SG,2014-15,ORL,Victor Oladipo
33.0,0.0,0.298,0.1,0.23,0.709,0.082,0.291,0.262,0.042,0.574,0.402,0.435,0.388,0.475,0.313,0.806,0.348,0.405,23.0,4.0,13.5,0.438,72.0,NBA,2379.0,SG,2015-16,ORL,Victor Oladipo
36.0,0.0,0.265,0.118,0.144,0.622,0.092,0.378,0.307,0.041,0.607,0.418,0.44,0.428,0.491,0.349,0.882,0.361,0.435,24.0,2.0,14.5,0.442,67.0,NBA,2222.0,SG,2016-17,OKC,Victor Oladipo
61.0,0.0,0.267,0.095,0.231,0.677,0.082,0.323,0.099,0.052,0.69,0.438,0.439,0.28,0.528,0.364,0.553,0.371,0.581,25.0,2.0,14.5,0.477,75.0,NBA,2552.0,SG,2017-18,IND,Victor Oladipo
16.0,0.0,0.226,0.087,0.238,0.633,0.082,0.367,0.083,0.036,0.602,0.431,0.457,0.291,0.47,0.188,0.676,0.343,0.278,26.0,1.0,16.2,0.423,36.0,NBA,1147.0,SG,2018-19,IND,Victor Oladipo
3.0,0.0,0.24,0.13,0.134,0.577,0.073,0.423,0.096,0.016,0.441,0.438,0.424,0.422,0.451,0.556,0.455,0.317,0.2,27.0,0.0,16.6,0.394,19.0,NBA,528.0,SG,2019-20,IND,Victor Oladipo
14.0,0.0,0.247,0.085,0.097,0.585,0.156,0.415,0.151,0.03,0.655,0.306,0.304,0.357,0.466,0.356,0.654,0.326,0.306,28.0,0.0,15.1,0.408,33.0,NBA,1080.0,SG,2020-21,TOT,Victor Oladipo
4.0,0.0,0.316,0.046,0.079,0.546,0.105,0.454,0.087,0.026,0.542,0.286,0.25,0.487,0.47,0.5,0.72,0.362,0.333,28.0,0.0,15.2,0.421,9.0,NBA,300.0,SG,2020-21,IND,Victor Oladipo
7.0,0.0,0.22,0.1,0.105,0.598,0.173,0.402,0.157,0.026,0.69,0.342,0.35,0.274,0.465,0.318,0.592,0.32,0.292,28.0,0.0,15.1,0.407,20.0,NBA,669.0,SG,2020-21,HOU,Victor Oladipo
3.0,0.0,0.233,0.093,0.093,0.605,0.186,0.395,0.353,0.07,0.9,0.0,0.0,0.667,0.462,0.375,1.0,0.235,0.333,28.0,0.0,14.5,0.372,4.0,NBA,111.0,SG,2020-21,MIA,Victor Oladipo
2.0,0.0,0.247,0.082,0.082,0.507,0.096,0.493,0.139,0.027,0.667,0.667,0.333,0.25,0.541,0.286,0.467,0.417,0.8,29.0,1.0,16.9,0.479,8.0,NBA,173.0,SG,2021-22,MIA,Victor Oladipo
4.0,0.0,0.149,0.109,0.057,0.474,0.159,0.526,0.198,0.012,0.533,0.318,0.522,0.289,0.471,0.5,0.614,0.33,0.19,30.0,1.0,17.2,0.397,42.0,NBA,1106.0,SG,2022-23,MIA,Victor Oladipo
27.0,0.0,0.458,0.103,0.078,0.941,0.301,0.059,0.31,0.041,0.515,0.329,0.345,0.179,0.435,0.376,0.909,0.262,0.385,20.0,0.0,6.4,0.425,82.0,NBA,2489.0,PG,2014-15,ORL,Elfrid Payton
9.0,0.0,0.411,0.104,0.147,0.874,0.212,0.126,0.283,0.016,0.583,0.355,0.252,0.285,0.451,0.381,0.933,0.326,0.308,21.0,1.0,8.8,0.436,73.0,NBA,2145.0,PG,2015-16,ORL,Elfrid Payton
16.0,0.0,0.424,0.088,0.106,0.84,0.219,0.16,0.253,0.018,0.61,0.363,0.402,0.133,0.509,0.43,0.9,0.274,0.324,22.0,2.0,9.2,0.471,82.0,NBA,2412.0,PG,2016-17,ORL,Elfrid Payton
9.0,0.0,0.405,0.105,0.088,0.862,0.264,0.138,0.261,0.016,0.674,0.371,0.356,0.207,0.52,0.398,0.833,0.326,0.375,23.0,0.0,8.1,0.493,63.0,NBA,1808.0,PG,2017-18,TOT,Elfrid Payton
5.0,0.0,0.41,0.107,0.076,0.854,0.26,0.146,0.313,0.013,0.702,0.408,0.371,0.23,0.545,0.403,0.88,0.373,0.429,23.0,0.0,8.2,0.52,44.0,NBA,1257.0,PG,2017-18,ORL,Elfrid Payton
4.0,0.0,0.392,0.1,0.115,0.88,0.273,0.12,0.12,0.024,0.61,0.286,0.333,0.151,0.467,0.386,0.6,0.2,0.0,23.0,0.0,8.0,0.435,19.0,NBA,551.0,PG,2017-18,PHO,Elfrid Payton
6.0,0.0,0.413,0.024,0.012,0.745,0.296,0.255,0.057,0.019,0.541,0.5,0.6,0.349,0.476,0.377,0.848,0.314,0.167,24.0,1.0,9.5,0.434,42.0,NBA,1250.0,PG,2018-19,NOP,Elfrid Payton
9.0,0.0,0.407,0.105,0.064,0.843,0.268,0.157,0.159,0.02,0.575,0.348,0.429,0.212,0.482,0.407,0.857,0.203,0.273,25.0,0.0,8.7,0.439,45.0,NBA,1246.0,PG,2019-20,NYK,Elfrid Payton
7.0,0.0,0.368,0.093,0.042,0.842,0.339,0.158,0.398,0.014,0.576,0.293,0.346,0.27,0.46,0.393,0.964,0.286,0.308,26.0,0.0,8.4,0.432,63.0,NBA,1484.0,PG,2020-21,NYK,Elfrid Payton
4.0,0.0,0.263,0.097,0.046,0.897,0.491,0.103,0.333,0.029,0.5,0.353,0.25,0.27,0.401,0.372,0.75,0.222,0.0,27.0,0.0,8.0,0.383,50.0,NBA,549.0,PG,2021-22,PHO,Elfrid Payton
34.0,0.0,0.361,0.197,0.265,0.955,0.132,0.045,0.357,0.116,0.643,0.443,0.354,0.781,0.463,0.22,1.0,0.286,0.2,21.0,0.0,9.5,0.455,76.0,NBA,1107.0,PF,2007-08,PHI,Jason Smith
9.0,0.0,0.351,0.178,0.195,0.833,0.109,0.167,0.483,0.052,0.623,0.323,0.324,0.615,0.448,0.316,1.0,0.345,0.357,23.0,0.0,10.8,0.431,56.0,NBA,658.0,PF,2009-10,PHI,Jason Smith
14.0,0.0,0.189,0.124,0.622,0.993,0.059,0.007,0.0,0.049,0.621,0.395,0.414,0.831,0.446,0.333,0.0,0.0,0.0,24.0,0.0,14.1,0.443,77.0,NBA,1102.0,C,2010-11,NOH,Jason Smith
27.0,0.0,0.227,0.155,0.486,0.974,0.106,0.026,0.556,0.078,0.797,0.407,0.467,0.806,0.531,0.432,1.0,0.111,0.2,25.0,0.0,12.8,0.52,40.0,NBA,947.0,PF,2011-12,NOH,Jason Smith
20.0,0.0,0.243,0.173,0.472,0.988,0.1,0.012,0.25,0.067,0.602,0.424,0.497,0.85,0.496,0.353,0.0,0.0,0.0,26.0,1.0,12.3,0.49,51.0,NBA,876.0,C,2012-13,NOH,Jason Smith
5.0,0.0,0.17,0.124,0.613,1.0,0.092,0.0,0.0,0.018,0.563,0.343,0.474,0.847,0.465,0.385,0.0,0.0,0.0,27.0,0.0,14.0,0.465,31.0,NBA,830.0,PF,2013-14,NOP,Jason Smith
5.0,0.0,0.145,0.206,0.446,0.929,0.132,0.071,0.857,0.008,0.488,0.475,0.432,0.727,0.44,0.359,1.0,0.357,0.417,28.0,0.0,13.5,0.434,82.0,NBA,1785.0,C,2014-15,NYK,Jason Smith
4.0,0.0,0.137,0.121,0.652,0.968,0.058,0.032,0.438,0.008,0.58,0.574,0.47,0.888,0.493,0.379,1.0,0.25,0.429,29.0,0.0,15.0,0.485,76.0,NBA,1181.0,C,2015-16,ORL,Jason Smith
11.0,0.0,0.173,0.097,0.416,0.763,0.076,0.237,0.449,0.043,0.667,0.531,0.526,0.854,0.546,0.4,1.0,0.474,0.457,30.0,0.0,15.8,0.529,74.0,NBA,1068.0,C,2016-17,WAS,Jason Smith
5.0,0.0,0.209,0.13,0.287,0.722,0.096,0.278,0.344,0.043,0.708,0.4,0.485,0.854,0.494,0.182,1.0,0.125,0.0,31.0,0.0,14.6,0.391,33.0,NBA,285.0,C,2017-18,WAS,Jason Smith
3.0,0.0,0.322,0.085,0.119,0.559,0.034,0.441,0.192,0.051,0.474,0.2,0.286,0.917,0.364,0.0,1.0,0.346,0.4,32.0,0.0,15.1,0.356,20.0,NBA,190.0,"C,PF",2018-19,TOT,Jason Smith
3.0,0.0,0.378,0.108,0.189,0.73,0.054,0.27,0.3,0.081,0.571,0.25,0.286,0.909,0.407,0.0,1.0,0.4,0.0,32.0,0.0,12.6,0.405,12.0,NBA,130.0,C,2018-19,WAS,Jason Smith
0.0,0.0,0.231,0.077,0.0,0.308,0.0,0.692,0.111,0.0,0.333,0.0,0.0,1.0,0.25,0.0,1.0,0.333,1.0,32.0,0.0,18.7,0.308,6.0,NBA,40.0,PF,2018-19,MIL,Jason Smith
0.0,0.0,0.222,0.0,0.0,0.222,0.0,0.778,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.286,1.0,32.0,0.0,19.9,0.222,2.0,NBA,20.0,C,2018-19,NOP,Jason Smith
10.0,0.0,0.309,0.155,0.237,0.973,0.271,0.027,0.25,0.041,0.656,0.333,0.377,0.648,0.452,0.354,1.0,0.375,0.5,21.0,0.0,9.2,0.45,51.0,NBA,812.0,C,2011-12,PHI,Nikola Vučević
61.0,0.0,0.425,0.129,0.223,0.997,0.219,0.003,0.333,0.082,0.635,0.426,0.424,0.67,0.52,0.451,0.0,0.0,0.0,22.0,0.0,7.9,0.519,77.0,NBA,2559.0,C,2012-13,ORL,Nikola Vučević
27.0,0.0,0.395,0.112,0.261,1.0,0.231,0.0,0.0,0.043,0.622,0.5,0.401,0.626,0.507,0.435,0.0,0.0,0.0,23.0,0.0,8.4,0.507,57.0,NBA,1812.0,C,2013-14,ORL,Nikola Vučević
56.0,0.0,0.308,0.153,0.257,0.995,0.276,0.005,0.0,0.053,0.664,0.47,0.468,0.655,0.524,0.45,1.0,0.333,0.0,24.0,0.0,8.6,0.523,74.0,NBA,2529.0,C,2014-15,ORL,Nikola Vučević
29.0,0.0,0.247,0.166,0.299,0.991,0.279,0.009,0.0,0.032,0.616,0.431,0.482,0.61,0.512,0.5,0.5,0.222,0.0,25.0,1.0,9.8,0.51,65.0,NBA,2037.0,C,2015-16,ORL,Nikola Vučević
16.0,0.0,0.215,0.193,0.264,0.927,0.256,0.073,0.08,0.017,0.608,0.417,0.419,0.617,0.481,0.485,1.0,0.307,0.167,26.0,0.0,11.4,0.468,75.0,NBA,2163.0,C,2016-17,ORL,Nikola Vučević
29.0,0.0,0.213,0.154,0.168,0.757,0.223,0.243,0.01,0.04,0.743,0.349,0.475,0.672,0.527,0.481,1.0,0.314,0.5,27.0,0.0,12.7,0.475,57.0,NBA,1683.0,C,2017-18,ORL,Nikola Vučević
51.0,0.0,0.261,0.143,0.126,0.829,0.299,0.171,0.013,0.042,0.706,0.404,0.427,0.669,0.549,0.533,1.0,0.364,0.333,28.0,1.0,10.9,0.518,80.0,NBA,2510.0,C,2018-19,ORL,Nikola Vučević
27.0,0.0,0.235,0.131,0.084,0.72,0.27,0.28,0.031,0.03,0.675,0.43,0.425,0.719,0.531,0.487,0.99,0.339,0.778,29.0,0.0,12.5,0.477,62.0,NBA,1998.0,C,2019-20,ORL,Nikola Vučević
19.0,0.0,0.143,0.166,0.125,0.685,0.251,0.315,0.02,0.018,0.683,0.466,0.437,0.616,0.513,0.484,0.994,0.4,0.333,30.0,0.0,14.5,0.477,70.0,NBA,2348.0,C,2020-21,TOT,Nikola Vučević
10.0,0.0,0.126,0.175,0.142,0.683,0.24,0.317,0.017,0.015,0.693,0.465,0.45,0.608,0.515,0.495,1.0,0.406,0.4,30.0,0.0,15.0,0.48,44.0,NBA,1500.0,C,2020-21,ORL,Nikola Vučević
9.0,0.0,0.174,0.15,0.092,0.689,0.273,0.311,0.026,0.023,0.671,0.466,0.4,0.632,0.509,0.466,0.983,0.388,0.25,30.0,0.0,13.7,0.471,26.0,NBA,848.0,C,2020-21,CHI,Nikola Vučević
34.0,0.0,0.223,0.137,0.101,0.713,0.253,0.287,0.06,0.032,0.708,0.449,0.397,0.713,0.537,0.49,1.0,0.314,0.3,31.0,2.0,13.0,0.473,73.0,NBA,2418.0,C,2021-22,CHI,Nikola Vučević
37.0,0.0,0.235,0.126,0.078,0.698,0.258,0.302,0.124,0.039,0.704,0.462,0.456,0.735,0.594,0.601,1.0,0.349,0.465,32.0,0.0,12.8,0.52,82.0,NBA,2746.0,C,2022-23,CHI,Nikola Vučević
0.0,0.0,0.238,0.139,0.267,0.743,0.099,0.257,0.308,0.0,0.542,0.571,0.444,0.382,0.453,0.1,0.889,0.346,0.5,23.0,0.0,14.4,0.426,32.0,NBA,368.0,PG,2007-08,GSW,C.J. Watson
1.0,1.0,0.21,0.103,0.359,0.786,0.114,0.214,0.442,0.004,0.576,0.345,0.455,0.33,0.473,0.453,0.917,0.4,0.547,24.0,4.0,14.8,0.457,77.0,NBA,1883.0,PG,2008-09,GSW,C.J. Watson
2.0,0.0,0.231,0.089,0.328,0.725,0.078,0.275,0.4,0.004,0.689,0.468,0.462,0.455,0.527,0.39,0.933,0.31,0.293,25.0,1.0,15.1,0.468,65.0,NBA,1788.0,PG,2009-10,GSW,C.J. Watson
1.0,0.0,0.15,0.076,0.398,0.716,0.091,0.284,0.223,0.003,0.475,0.367,0.344,0.255,0.362,0.25,0.841,0.393,0.44,26.0,1.0,16.9,0.371,82.0,NBA,1091.0,PG,2010-11,CHI,C.J. Watson
0.0,0.0,0.151,0.048,0.3,0.604,0.105,0.396,0.179,0.0,0.424,0.429,0.313,0.28,0.352,0.326,0.691,0.393,0.516,27.0,4.0,17.5,0.368,49.0,NBA,1159.0,PG,2011-12,CHI,C.J. Watson
0.0,0.0,0.179,0.065,0.2,0.534,0.089,0.466,0.393,0.0,0.524,0.4,0.424,0.471,0.424,0.244,0.886,0.411,0.464,28.0,0.0,17.1,0.418,80.0,NBA,1521.0,PG,2012-13,BRK,C.J. Watson
0.0,0.0,0.234,0.063,0.21,0.566,0.06,0.434,0.31,0.0,0.59,0.429,0.443,0.387,0.492,0.35,0.83,0.366,0.422,29.0,1.0,16.5,0.437,63.0,NBA,1193.0,PG,2013-14,IND,C.J. Watson
0.0,0.0,0.177,0.086,0.228,0.58,0.089,0.42,0.269,0.0,0.608,0.417,0.411,0.315,0.459,0.324,0.771,0.4,0.34,30.0,2.0,16.6,0.434,57.0,NBA,1422.0,PG,2014-15,IND,C.J. Watson
0.0,0.0,0.197,0.102,0.248,0.65,0.102,0.35,0.292,0.0,0.481,0.571,0.206,0.424,0.371,0.357,0.929,0.292,0.643,31.0,2.0,15.8,0.343,33.0,NBA,656.0,PG,2015-16,ORL,C.J. Watson
0.0,0.0,0.185,0.089,0.246,0.577,0.056,0.423,0.267,0.0,0.522,0.409,0.41,0.484,0.448,0.429,0.656,0.305,0.179,32.0,1.0,17.1,0.387,62.0,NBA,1012.0,PG,2016-17,ORL,C.J. Watson
